1067964.0,784.7,398.3,778.0,398.3,781.35,398.3
1067965.0,784.1,398.4,778.3,398.4,781.2,398.4
1067966.0,783.5,398.5,778.4,398.5,780.95,398.5
1067967.0,782.8,398.2,778.5,398.2,780.65,398.2
1067968.0,782.0,398.0,778.5,398.0,780.25,398.0
1067969.0,781.3,397.9,778.4,397.9,779.85,397.9
1067970.0,780.5,397.8,778.2,397.8,779.35,397.8
1067971.0,779.8,397.7,777.9,397.7,778.85,397.7
1067972.0,779.6,398.3,778.3,398.3,778.95,398.3
1067973.0,780.0,399.0,778.7,399.0,779.35,399.0
1067974.0,781.6,400.4,780.1,400.4,780.85,400.4
1067975.0,784.7,401.7,783.2,401.7,783.95,401.7
1067976.0,790.2,403.0,788.9,403.0,789.55,403.0
1067977.0,797.2,405.7,796.0,405.7,796.6,405.7
1067978.0,807.3,408.3,806.4,408.3,806.85,408.3
1067979.0,819.6,412.1,819.6,412.1,819.6,412.1
1067980.0,834.4,417.2,835.7,417.2,835.05,417.2
1067981.0,852.0,423.1,853.5,423.1,852.75,423.1
1067982.0,870.7,433.5,871.9,433.5,871.3,433.5
1067983.0,889.6,445.8,890.5,445.8,890.05,445.8
1067984.0,909.7,460.2,909.5,460.2,909.6,460.2
1067985.0,929.3,476.6,927.6,476.6,928.45,476.6
1067986.0,948.4,494.7,944.7,494.7,946.55,494.7
1067987.0,966.8,514.7,961.4,514.7,964.1,514.7
1067988.0,984.4,535.0,976.6,535.0,980.5,535.0
1067989.0,1000.8,555.2,992.2,555.2,996.5,555.2
1067990.0,1017.3,575.5,1006.1,575.5,1011.7,575.5
1067991.0,1033.4,592.5,1019.5,592.5,1026.45,592.5
1067992.0,1049.8,609.0,1032.2,609.0,1041.0,609.0
1067993.0,1066.1,624.2,1045.0,624.2,1055.55,624.2
1067994.0,1083.0,636.9,1058.0,636.9,1070.5,636.9
1067995.0,1099.0,648.8,1072.0,648.8,1085.5,648.8
1067996.0,1116.3,656.8,1086.2,656.8,1101.25,656.8
1067997.0,1133.2,663.6,1101.3,663.6,1117.25,663.6
1067998.0,1151.5,670.9,1118.2,670.9,1134.85,670.9
1067999.0,1168.8,678.7,1135.7,678.7,1152.25,678.7
1068000.0,1186.7,685.9,1152.1,685.9,1169.4,685.9
1068001.0,1203.7,692.8,1168.2,692.8,1185.95,692.8
1068002.0,1221.7,702.5,1184.3,702.5,1203.0,702.5
1068003.0,1238.8,712.8,1199.4,712.8,1219.1,712.8
1068004.0,1255.0,723.4,1215.3,723.4,1235.15,723.4
1068005.0,1267.8,734.2,1228.5,734.2,1248.15,734.2
1068006.0,1280.0,746.1,1241.5,746.1,1260.75,746.1
1068007.0,1290.4,757.5,1254.0,757.5,1272.2,757.5
1068008.0,1299.1,770.2,1264.8,770.2,1281.95,770.2
1068009.0,1305.6,779.3,1275.2,779.3,1290.4,779.3
1068010.0,1311.4,788.0,1284.7,788.0,1298.05,788.0
1068011.0,1316.0,795.7,1292.1,795.7,1304.05,795.7
1068012.0,1320.2,802.8,1299.0,802.8,1309.6,802.8
1068013.0,1322.8,807.3,1304.1,807.3,1313.45,807.3
1068014.0,1324.1,811.0,1308.1,811.0,1316.1,811.0
1068015.0,1324.0,812.8,1311.6,812.8,1317.8,812.8
1068016.0,1322.0,814.1,1313.2,814.1,1317.6,814.1
1068017.0,1318.6,814.8,1313.7,814.8,1316.15,814.8
1068018.0,1314.2,815.3,1313.7,815.3,1313.95,815.3
1068019.0,1308.4,813.8,1313.6,813.8,1311.0,813.8
1068020.0,1302.1,811.6,1313.4,811.6,1307.75,811.6
1068021.0,1296.1,808.6,1313.2,808.6,1304.65,808.6
1068022.0,1290.8,805.4,1313.1,805.4,1301.95,805.4
1068023.0,1286.6,802.4,1313.1,802.4,1299.85,802.4
1068024.0,1282.9,798.6,1313.3,798.6,1298.1,798.6
1068025.0,1280.2,795.0,1313.8,795.0,1297.0,795.0
1068026.0,1279.1,793.1,1314.2,793.1,1296.65,793.1
1068027.0,1278.8,791.3,1314.6,791.3,1296.7,791.3
1068028.0,1279.9,790.3,1315.1,790.3,1297.5,790.3
1068029.0,1281.5,789.6,1315.6,789.6,1298.55,789.6
1068030.0,1283.3,789.1,1316.4,789.1,1299.85,789.1
1068031.0,1285.4,790.1,1317.0,790.1,1301.2,790.1
1068032.0,1287.7,791.0,1317.7,791.0,1302.7,791.0
1068033.0,1290.0,792.5,1318.5,792.5,1304.25,792.5
1068034.0,1292.2,794.2,1319.1,794.2,1305.65,794.2
1068035.0,1293.3,795.9,1319.5,795.9,1306.4,795.9
1068036.0,1294.2,797.5,1319.7,797.5,1306.95,797.5
1068037.0,1294.9,799.1,1319.6,799.1,1307.25,799.1
1068038.0,1295.3,799.9,1319.5,799.9,1307.4,799.9
1068039.0,1295.3,800.6,1319.4,800.6,1307.35,800.6
1068040.0,1295.3,801.0,1319.3,801.0,1307.3,801.0
1068041.0,1295.1,801.2,1319.4,801.2,1307.25,801.2
1068042.0,1294.8,801.3,1319.6,801.3,1307.2,801.3
1068043.0,1294.5,801.3,1319.8,801.3,1307.15,801.3
1068044.0,1294.2,801.2,1319.9,801.2,1307.05,801.2
1068045.0,1293.9,801.0,1319.7,801.0,1306.8,801.0
1068046.0,1293.6,800.7,1319.4,800.7,1306.5,800.7
1068047.0,1293.4,800.3,1319.1,800.3,1306.25,800.3
1068048.0,1293.4,799.8,1318.7,799.8,1306.05,799.8
1068049.0,1293.4,798.9,1318.2,798.9,1305.8,798.9
1068050.0,1293.5,798.1,1317.9,798.1,1305.7,798.1
1068051.0,1293.6,797.5,1317.6,797.5,1305.6,797.5
1068052.0,1293.6,796.9,1317.6,796.9,1305.6,796.9
1068053.0,1293.7,796.5,1317.7,796.5,1305.7,796.5
1068054.0,1293.6,796.1,1317.6,796.1,1305.6,796.1
1068055.0,1293.4,795.8,1317.6,795.8,1305.5,795.8
1068056.0,1293.2,795.8,1317.2,795.8,1305.2,795.8
1068057.0,1292.9,795.8,1316.9,795.8,1304.9,795.8
1068058.0,1292.7,795.9,1316.5,795.9,1304.6,795.9
1068059.0,1292.3,796.0,1316.0,796.0,1304.15,796.0
1068060.0,1291.9,796.4,1315.6,796.4,1303.75,796.4
1068061.0,1291.5,797.0,1315.2,797.0,1303.35,797.0
1068062.0,1291.2,797.7,1314.8,797.7,1303.0,797.7
1068063.0,1290.9,798.3,1314.6,798.3,1302.75,798.3
1068064.0,1290.7,798.8,1314.5,798.8,1302.6,798.8
1068065.0,1290.4,799.3,1314.4,799.3,1302.4,799.3
1068066.0,1290.2,799.6,1314.3,799.6,1302.25,799.6
1068067.0,1290.1,799.6,1314.3,799.6,1302.2,799.6
1068068.0,1290.0,799.1,1314.2,799.1,1302.1,799.1
1068069.0,1290.2,798.5,1314.1,798.5,1302.15,798.5
1068070.0,1290.3,798.0,1314.0,798.0,1302.15,798.0
1068071.0,1290.5,797.4,1314.0,797.4,1302.25,797.4
1068072.0,1290.7,796.9,1313.9,796.9,1302.3,796.9
1068073.0,1291.0,796.6,1313.8,796.6,1302.4,796.6
1068074.0,1291.2,796.3,1313.6,796.3,1302.4,796.3
1068075.0,1291.3,796.3,1313.6,796.3,1302.45,796.3
1068076.0,1291.3,796.3,1313.6,796.3,1302.45,796.3
1068077.0,1291.1,796.3,1313.6,796.3,1302.35,796.3
1068078.0,1290.9,796.4,1313.5,796.4,1302.2,796.4
1068079.0,1290.5,796.6,1313.5,796.6,1302.0,796.6
1068080.0,1290.2,796.8,1313.2,796.8,1301.7,796.8
1068081.0,1289.8,796.7,1312.9,796.7,1301.35,796.7
1068082.0,1289.4,796.5,1312.6,796.5,1301.0,796.5
1068083.0,1289.1,796.4,1312.4,796.4,1300.75,796.4
1068084.0,1289.1,796.2,1312.3,796.2,1300.7,796.2
1068085.0,1289.3,796.0,1312.3,796.0,1300.8,796.0
1068086.0,1289.6,795.7,1312.3,795.7,1300.95,795.7
1068087.0,1289.8,795.1,1312.6,795.1,1301.2,795.1
1068088.0,1290.3,794.7,1312.8,794.7,1301.55,794.7
1068089.0,1290.8,794.4,1313.2,794.4,1302.0,794.4
1068090.0,1291.3,794.1,1313.3,794.1,1302.3,794.1
1068091.0,1291.7,793.7,1313.2,793.7,1302.45,793.7
1068092.0,1291.9,793.3,1313.0,793.3,1302.45,793.3
1068093.0,1291.6,792.7,1312.9,792.7,1302.25,792.7
1068094.0,1291.4,792.3,1312.8,792.3,1302.1,792.3
1068095.0,1290.9,791.9,1312.6,791.9,1301.75,791.9
1068096.0,1290.5,791.5,1312.4,791.5,1301.45,791.5
1068097.0,1290.1,790.7,1312.4,790.7,1301.25,790.7
1068098.0,1289.6,790.0,1312.6,790.0,1301.1,790.0
1068099.0,1289.2,789.4,1312.7,789.4,1300.95,789.4
1068100.0,1289.1,789.2,1312.7,789.2,1300.9,789.2
1068101.0,1289.1,788.9,1312.3,788.9,1300.7,788.9
1068102.0,1289.0,788.7,1312.0,788.7,1300.5,788.7
1068103.0,1289.0,788.6,1311.8,788.6,1300.4,788.6
1068104.0,1289.4,789.0,1311.3,789.0,1300.35,789.0
1068105.0,1289.8,789.3,1310.9,789.3,1300.35,789.3
1068106.0,1290.2,789.5,1310.7,789.5,1300.45,789.5
1068107.0,1290.8,789.5,1311.1,789.5,1300.95,789.5
1068108.0,1291.4,789.4,1311.8,789.4,1301.6,789.4
1068109.0,1292.0,789.4,1312.4,789.4,1302.2,789.4
1068110.0,1292.3,789.4,1312.9,789.4,1302.6,789.4
1068111.0,1292.4,789.6,1313.5,789.6,1302.95,789.6
1068112.0,1292.4,789.9,1314.0,789.9,1303.2,789.9
1068113.0,1292.4,790.3,1314.3,790.3,1303.35,790.3
1068114.0,1292.2,790.7,1314.0,790.7,1303.1,790.7
1068115.0,1291.9,791.2,1313.8,791.2,1302.85,791.2
1068116.0,1291.7,791.6,1313.8,791.6,1302.75,791.6
1068117.0,1291.5,791.8,1313.8,791.8,1302.65,791.8
1068118.0,1291.2,791.7,1314.0,791.7,1302.6,791.7
1068119.0,1291.0,791.7,1314.2,791.7,1302.6,791.7
1068120.0,1290.8,791.8,1314.4,791.8,1302.6,791.8
1068121.0,1290.6,792.1,1314.5,792.1,1302.55,792.1
1068122.0,1290.5,792.3,1314.7,792.3,1302.6,792.3
1068123.0,1291.1,792.6,1314.8,792.6,1302.95,792.6
1068124.0,1291.8,793.0,1314.9,793.0,1303.35,793.0
1068125.0,1292.7,793.5,1314.8,793.5,1303.75,793.5
1068126.0,1293.6,794.0,1314.7,794.0,1304.15,794.0
1068127.0,1294.5,794.3,1314.5,794.3,1304.5,794.3
1068128.0,1295.6,794.5,1314.4,794.5,1305.0,794.5
1068129.0,1296.4,794.7,1313.8,794.7,1305.1,794.7
1068130.0,1296.2,794.8,1313.2,794.8,1304.7,794.8
1068131.0,1294.8,794.6,1312.3,794.6,1303.55,794.6
1068132.0,1292.6,794.0,1310.5,794.0,1301.55,794.0
1068133.0,1287.5,792.2,1306.8,792.2,1297.15,792.2
1068134.0,1280.1,788.5,1301.0,788.5,1290.55,788.5
1068135.0,1269.4,780.7,1292.3,780.7,1280.85,780.7
1068136.0,1256.5,769.7,1281.2,769.7,1268.85,769.7
1068137.0,1239.9,755.3,1268.5,755.3,1254.2,755.3
1068138.0,1220.9,739.1,1253.8,739.1,1237.35,739.1
1068139.0,1197.5,722.0,1235.9,722.0,1216.7,722.0
1068140.0,1173.3,701.4,1216.8,701.4,1195.05,701.4
1068141.0,1148.8,678.6,1195.9,678.6,1172.35,678.6
1068142.0,1122.4,656.3,1174.5,656.3,1148.45,656.3
1068143.0,1095.3,633.5,1152.8,633.5,1124.05,633.5
1068144.0,1068.6,611.5,1128.6,611.5,1098.6,611.5
1068145.0,1042.2,588.7,1103.2,588.7,1072.7,588.7
1068146.0,1017.1,565.0,1079.0,565.0,1048.05,565.0
1068147.0,992.7,542.1,1054.4,542.1,1023.55,542.1
1068148.0,966.4,520.1,1030.3,520.1,998.35,520.1
1068149.0,941.7,498.8,1006.5,498.8,974.1,498.8
1068150.0,916.5,478.3,982.1,478.3,949.3,478.3
1068151.0,891.7,457.6,957.7,457.6,924.7,457.6
1068152.0,868.1,439.4,932.7,439.4,900.4,439.4
1068153.0,845.5,421.2,906.6,421.2,876.05,421.2
1068154.0,822.6,406.8,880.8,406.8,851.7,406.8
1068155.0,801.7,395.5,854.4,395.5,828.05,395.5
1068156.0,782.2,387.0,828.9,387.0,805.55,387.0
1068157.0,763.9,380.3,802.6,380.3,783.25,380.3
1068158.0,746.1,375.9,777.9,375.9,762.0,375.9
1068159.0,727.8,371.9,753.7,371.9,740.75,371.9
1068160.0,709.0,368.2,729.5,368.2,719.25,368.2
1068161.0,691.1,364.6,705.2,364.6,698.15,364.6
1068162.0,673.3,361.1,680.9,361.1,677.1,361.1
1068163.0,655.2,356.8,656.1,356.8,655.65,356.8
1068164.0,636.9,353.2,632.7,353.2,634.8,353.2
1068165.0,619.0,350.4,610.2,350.4,614.6,350.4
1068166.0,601.8,346.0,588.7,346.0,595.25,346.0
1068167.0,585.9,343.6,570.5,343.6,578.2,343.6
1068168.0,572.5,339.6,555.6,339.6,564.05,339.6
1068169.0,561.6,335.1,544.5,335.1,553.05,335.1
1068170.0,553.1,331.5,536.9,331.5,545.0,331.5
1068171.0,547.4,327.1,532.5,327.1,539.95,327.1
1068172.0,544.9,322.5,531.4,322.5,538.15,322.5
1068173.0,544.7,319.4,533.3,319.4,539.0,319.4
1068174.0,547.0,316.2,538.0,316.2,542.5,316.2
1068175.0,550.5,314.4,544.8,314.4,547.65,314.4
1068176.0,554.8,313.1,553.7,313.1,554.25,313.1
1068177.0,560.0,312.0,562.7,312.0,561.35,312.0
1068178.0,565.2,312.2,572.2,312.2,568.7,312.2
1068179.0,569.7,313.3,581.1,313.3,575.4,313.3
1068180.0,573.8,314.6,589.2,314.6,581.5,314.6
1068181.0,577.0,316.1,595.3,316.1,586.15,316.1
1068182.0,579.1,318.0,599.2,318.0,589.15,318.0
1068183.0,580.2,320.9,600.7,320.9,590.45,320.9
1068184.0,580.3,323.8,601.3,323.8,590.8,323.8
1068185.0,580.1,326.2,599.3,326.2,589.7,326.2
1068186.0,579.0,327.6,595.7,327.6,587.35,327.6
1068187.0,577.9,328.5,591.4,328.5,584.65,328.5
1068188.0,576.3,329.2,587.1,329.2,581.7,329.2
1068189.0,574.6,329.7,582.2,329.7,578.4,329.7
1068190.0,573.0,328.6,577.7,328.6,575.35,328.6
1068191.0,571.5,327.4,573.6,327.4,572.55,327.4
1068192.0,569.9,326.2,571.1,326.2,570.5,326.2
1068193.0,569.1,324.9,569.5,324.9,569.3,324.9
1068194.0,568.3,324.0,568.7,324.0,568.5,324.0
1068195.0,568.1,323.2,568.0,323.2,568.05,323.2
1068196.0,568.2,321.5,568.2,321.5,568.2,321.5
1068197.0,568.4,320.4,569.0,320.4,568.7,320.4
1068198.0,568.8,319.3,569.8,319.3,569.3,319.3
1068199.0,569.3,318.3,571.0,318.3,570.15,318.3
1068200.0,570.2,317.5,572.2,317.5,571.2,317.5
1068201.0,571.1,316.7,573.6,316.7,572.35,316.7
1068202.0,572.0,315.9,575.1,315.9,573.55,315.9
1068203.0,572.8,315.8,576.3,315.8,574.55,315.8
1068204.0,573.5,315.8,577.2,315.8,575.35,315.8
1068205.0,574.4,315.7,577.9,315.7,576.15,315.7
1068206.0,575.5,315.5,578.4,315.5,576.95,315.5
1068207.0,576.2,315.3,578.7,315.3,577.45,315.3
1068208.0,577.0,315.1,578.9,315.1,577.95,315.1
1068209.0,577.8,314.8,578.9,314.8,578.35,314.8
1068210.0,578.4,315.0,579.0,315.0,578.7,315.0
1068211.0,579.0,315.1,579.0,315.1,579.0,315.1
1068212.0,579.4,315.6,579.1,315.6,579.25,315.6
1068213.0,579.7,316.1,579.1,316.1,579.4,316.1
1068214.0,580.1,316.6,579.2,316.6,579.65,316.6
1068215.0,580.4,317.2,579.2,317.2,579.8,317.2
1068216.0,580.8,317.8,579.3,317.8,580.05,317.8
1068217.0,581.2,318.2,579.3,318.2,580.25,318.2
1068218.0,581.5,318.5,579.3,318.5,580.4,318.5
1068219.0,581.4,318.4,579.3,318.4,580.35,318.4
1068220.0,581.2,318.4,579.4,318.4,580.3,318.4
1068221.0,580.9,318.4,579.5,318.4,580.2,318.4
1068222.0,580.7,318.4,579.6,318.4,580.15,318.4
1068223.0,580.4,318.5,579.7,318.5,580.05,318.5
1068224.0,580.1,319.0,579.7,319.0,579.9,319.0
1068225.0,579.9,319.5,579.9,319.5,579.9,319.5
1068226.0,580.0,320.0,580.0,320.0,580.0,320.0
1068227.0,580.1,320.5,580.2,320.5,580.15,320.5
1068228.0,580.2,321.0,580.4,321.0,580.3,321.0
1068229.0,580.3,321.5,580.5,321.5,580.4,321.5
1068230.0,580.3,321.9,580.6,321.9,580.45,321.9
1068231.0,580.7,321.8,581.1,321.8,580.9,321.8
1068232.0,581.0,321.8,581.6,321.8,581.3,321.8
1068233.0,581.4,321.7,582.0,321.7,581.7,321.7
1068234.0,581.8,321.4,582.4,321.4,582.1,321.4
1068235.0,582.2,321.1,582.9,321.1,582.55,321.1
1068236.0,582.6,320.8,583.3,320.8,582.95,320.8
1068237.0,583.0,320.5,583.9,320.5,583.45,320.5
1068238.0,583.0,320.1,584.1,320.1,583.55,320.1
1068239.0,583.0,319.7,584.3,319.7,583.65,319.7
1068240.0,583.0,319.5,584.5,319.5,583.75,319.5
1068241.0,583.0,319.3,584.8,319.3,583.9,319.3
1068242.0,582.9,319.2,585.0,319.2,583.95,319.2
1068243.0,582.9,319.1,585.1,319.1,584.0,319.1
1068244.0,582.8,319.0,585.2,319.0,584.0,319.0
1068245.0,582.8,319.0,585.2,319.0,584.0,319.0
1068246.0,583.4,319.0,585.4,319.0,584.4,319.0
1068247.0,584.0,319.0,585.6,319.0,584.8,319.0
1068248.0,584.6,319.1,585.8,319.1,585.2,319.1
1068249.0,585.1,319.1,586.0,319.1,585.55,319.1
1068250.0,585.6,319.1,586.1,319.1,585.85,319.1
1068251.0,585.7,319.3,586.2,319.3,585.95,319.3
1068252.0,585.9,319.4,586.4,319.4,586.15,319.4
1068253.0,585.4,319.6,586.4,319.6,585.9,319.6
1068254.0,585.0,319.9,586.4,319.9,585.7,319.9
1068255.0,584.9,320.4,586.2,320.4,585.55,320.4
1068256.0,584.8,321.0,586.2,321.0,585.5,321.0
1068257.0,584.9,321.5,586.2,321.5,585.55,321.5
1068258.0,585.2,321.9,586.4,321.9,585.8,321.9
1068259.0,585.5,322.3,586.6,322.3,586.05,322.3
1068260.0,585.9,322.8,586.9,322.8,586.4,322.8
1068261.0,586.3,323.1,587.2,323.1,586.75,323.1
1068262.0,586.6,323.3,587.6,323.3,587.1,323.3
1068263.0,586.9,323.4,588.2,323.4,587.55,323.4
1068264.0,587.4,323.6,588.8,323.6,588.1,323.6
1068265.0,587.9,323.7,589.1,323.7,588.5,323.7
1068266.0,588.3,323.8,589.5,323.8,588.9,323.8
1068267.0,588.8,323.8,589.8,323.8,589.3,323.8
1068268.0,589.2,323.9,590.0,323.9,589.6,323.9
1068269.0,589.4,324.1,590.2,324.1,589.8,324.1
1068270.0,589.5,324.3,589.9,324.3,589.7,324.3
1068271.0,589.4,324.6,589.7,324.6,589.55,324.6
1068272.0,589.4,324.8,589.4,324.8,589.4,324.8
1068273.0,589.3,325.1,589.2,325.1,589.25,325.1
1068274.0,589.3,325.3,588.9,325.3,589.1,325.3
1068275.0,589.3,325.5,588.8,325.5,589.05,325.5
1068276.0,589.3,325.6,588.7,325.6,589.0,325.6
1068277.0,589.4,325.6,588.9,325.6,589.15,325.6
1068278.0,589.5,325.6,589.1,325.6,589.3,325.6
1068279.0,589.5,325.7,589.4,325.7,589.45,325.7
1068280.0,589.4,325.7,589.9,325.7,589.65,325.7
1068281.0,589.4,326.0,590.4,326.0,589.9,326.0
1068282.0,589.4,326.2,590.8,326.2,590.1,326.2
1068283.0,589.6,326.4,591.2,326.4,590.4,326.4
1068284.0,589.8,326.3,591.5,326.3,590.65,326.3
1068285.0,589.9,326.3,591.6,326.3,590.75,326.3
1068286.0,590.1,326.3,591.7,326.3,590.9,326.3
1068287.0,590.2,326.4,591.6,326.4,590.9,326.4
1068288.0,590.3,326.7,591.5,326.7,590.9,326.7
1068289.0,590.5,327.2,591.4,327.2,590.95,327.2
1068290.0,590.4,327.7,591.3,327.7,590.85,327.7
1068291.0,590.4,328.4,591.1,328.4,590.75,328.4
1068292.0,590.4,328.8,591.0,328.8,590.7,328.8
1068293.0,590.4,329.2,591.0,329.2,590.7,329.2
1068294.0,590.4,329.5,591.3,329.5,590.85,329.5
1068295.0,590.5,329.5,591.6,329.5,591.05,329.5
1068296.0,590.5,329.2,592.0,329.2,591.25,329.2
1068297.0,590.4,329.1,592.7,329.1,591.55,329.1
1068298.0,590.0,329.0,593.4,329.0,591.7,329.0
1068299.0,589.7,329.0,594.2,329.0,591.95,329.0
1068300.0,589.5,329.1,594.9,329.1,592.2,329.1
1068301.0,589.5,329.1,595.7,329.1,592.6,329.1
1068302.0,589.5,329.1,596.4,329.1,592.95,329.1
1068303.0,589.6,329.1,597.1,329.1,593.35,329.1
1068304.0,589.7,329.2,597.5,329.2,593.6,329.2
1068305.0,590.2,328.4,597.9,328.4,594.05,328.4
1068306.0,590.5,327.6,598.1,327.6,594.3,327.6
1068307.0,590.9,326.8,598.4,326.8,594.65,326.8
1068308.0,590.9,325.9,598.4,325.9,594.65,325.9
1068309.0,590.8,325.1,598.4,325.1,594.6,325.1
1068310.0,590.6,324.3,598.6,324.3,594.6,324.3
1068311.0,590.4,323.6,598.9,323.6,594.65,323.6
1068312.0,590.2,324.2,599.2,324.2,594.7,324.2
1068313.0,590.1,324.9,599.6,324.9,594.85,324.9
1068314.0,589.9,325.7,599.8,325.7,594.85,325.7
1068315.0,589.6,326.5,599.9,326.5,594.75,326.5
1068316.0,589.6,327.2,600.1,327.2,594.85,327.2
1068317.0,589.6,327.9,600.0,327.9,594.8,327.9
1068318.0,589.6,328.4,599.8,328.4,594.7,328.4
1068319.0,589.6,328.4,599.7,328.4,594.65,328.4
1068320.0,589.7,328.4,599.5,328.4,594.6,328.4
1068321.0,589.7,328.3,599.5,328.3,594.6,328.3
1068322.0,589.7,328.2,599.6,328.2,594.65,328.2
1068323.0,589.8,328.3,600.1,328.3,594.95,328.3
1068324.0,589.8,328.5,600.6,328.5,595.2,328.5
1068325.0,589.9,328.8,601.2,328.8,595.55,328.8
1068326.0,590.2,329.3,601.8,329.3,596.0,329.3
1068327.0,590.6,329.7,602.3,329.7,596.45,329.7
1068328.0,591.0,330.0,602.7,330.0,596.85,330.0
1068329.0,591.4,330.4,603.2,330.4,597.3,330.4
1068330.0,591.8,330.7,603.3,330.7,597.55,330.7
1068331.0,592.1,330.9,603.3,330.9,597.7,330.9
1068332.0,592.4,330.9,603.5,330.9,597.95,330.9
1068333.0,592.5,330.8,604.0,330.8,598.25,330.8
1068334.0,592.4,330.8,604.6,330.8,598.5,330.8
1068335.0,592.3,330.8,605.1,330.8,598.7,330.8
1068336.0,592.3,331.0,605.7,331.0,599.0,331.0
1068337.0,592.2,331.1,606.2,331.1,599.2,331.1
1068338.0,592.0,331.4,606.9,331.4,599.45,331.4
1068339.0,591.9,331.7,607.4,331.7,599.65,331.7
1068340.0,591.8,332.1,607.7,332.1,599.75,332.1
1068341.0,591.7,332.3,607.9,332.3,599.8,332.3
1068342.0,591.6,332.5,608.1,332.5,599.85,332.5
1068343.0,591.6,332.5,608.2,332.5,599.9,332.5
1068344.0,591.7,332.6,608.4,332.6,600.05,332.6
1068345.0,591.8,332.6,608.4,332.6,600.1,332.6
1068346.0,592.0,332.6,608.3,332.6,600.15,332.6
1068347.0,592.3,332.6,608.1,332.6,600.2,332.6
1068348.0,592.6,332.4,608.1,332.4,600.35,332.4
1068349.0,593.2,332.2,607.7,332.2,600.45,332.2
1068350.0,593.8,332.0,607.4,332.0,600.6,332.0
1068351.0,594.4,331.7,607.2,331.7,600.8,331.7
1068352.0,594.9,331.4,607.1,331.4,601.0,331.4
1068353.0,595.3,331.3,607.0,331.3,601.15,331.3
1068354.0,595.4,331.4,606.9,331.4,601.15,331.4
1068355.0,595.4,331.6,606.8,331.6,601.1,331.6
1068356.0,595.2,331.8,606.9,331.8,601.05,331.8
1068357.0,595.2,332.0,606.8,332.0,601.0,332.0
1068358.0,595.1,332.2,606.8,332.2,600.95,332.2
1068359.0,595.1,332.4,606.6,332.4,600.85,332.4
